,Date / Time,City,State,Shape,Duration,Summary,Link to Event
679,2015-11-21 19:32:00,Franklin,TN,Triangle,5 minutes,Flying bright triangular object hovering over neighborhood,https://nuforc.org/webreports/reports/124/S124245.html
680,2015-11-19 21:45:00,Brentwood,TN,Fireball,5 seconds,Green teardrop light falling fr the sky 11/19/15,https://nuforc.org/webreports/reports/124/S124200.html
681,2015-11-19 20:50:00,Hendersonville,TN,Teardrop,few seconds,Saw an elongated tear drop large glowing light with green and blue off tail and slight on edges of back half going down like a plane of,https://nuforc.org/webreports/reports/124/S124499.html
682,2015-11-19 18:50:00,Mt. Juliet,TN,Unknown,10 minutes,"A rumbling sound that shook the ground and building, sounding like a rocket engine, lasting 2-3 minutes, 5 minutes later the sound star",https://nuforc.org/webreports/reports/124/S124205.html
683,2015-11-19 16:00:00,Soddy Daisy,TN,Disk,2-3 hours,Multiple craft sighting.,https://nuforc.org/webreports/reports/124/S124212.html
684,2015-11-19 04:00:00,Soddy Daisy/Hixson,TN,Disk,4:00-5:30,Multiple UFO's spotted.,https://nuforc.org/webreports/reports/124/S124214.html
685,2015-11-19 00:00:00,Nashville,TN,Triangle,2 minutes,Triangle shaped object with yellowish/orange lights flying over middle TN around midnight,https://nuforc.org/webreports/reports/124/S124546.html
686,2015-11-18 17:18:00,Nashville,TN,Circle,,"dramatic clouds suddenly fill sky, ufo accidentally captured in picture",https://nuforc.org/webreports/reports/158/S158020.html
687,2015-11-18 17:18:00,Nashville,TN,Circle,,"Ominous, dark-clouded sky was a perfect setting for UFO to pass - Downtown Nashville, TN.",https://nuforc.org/webreports/reports/124/S124980.html
688,2015-11-14 19:00:00,Arlington,TN,Fireball,20 seconds,6 round orange lights seen in southwestern sky in west Tennessee,https://nuforc.org/webreports/reports/124/S124084.html
689,2015-11-14 19:00:00,Henderson,TN,Sphere,3 minutes,"3 red orange shimmering spheres. Vertical in sky, about 2000 ft altitude",https://nuforc.org/webreports/reports/124/S124115.html
690,2015-11-12 20:00:00,Cleveland (SE section),TN,Light,2 hours,White flashing lights pulsing around the sky and Red flashing crafts also SE Tennessee,https://nuforc.org/webreports/reports/124/S124041.html
691,2015-11-10 20:45:00,Loudon,TN,Sphere,3 hours,Flashing Blue light in night sky lasting for hours. ((NUFORC Note: Possible sighting of Sirius in the SE sky? PD)),https://nuforc.org/webreports/reports/124/S124232.html
692,2015-11-09 19:30:00,Jonesborough,TN,Light,8 minutes,"Flashing, non moving red, blue and white lights.",https://nuforc.org/webreports/reports/123/S123921.html
693,2015-11-08 21:00:00,Tazewell,TN,Sphere,10 seconds,"Was driving down the main highway, just passed a local pizza place (PIZZA PLUS) and I looked into the sky and there was a green glowing",https://nuforc.org/webreports/reports/123/S123901.html
694,2015-11-08 18:45:00,Maryville,TN,Cylinder,1 minute,White tall cylindrical object with bright yellow-orange light at the base,https://nuforc.org/webreports/reports/123/S123916.html
695,2015-11-03 18:40:00,Portland,TN,Triangle,10 minutes,"Solid, dark-gray, triangle-shaped craft that hovered and flew without any sound.",https://nuforc.org/webreports/reports/123/S123362.html
696,2015-10-31 21:00:00,Columbia,TN,Formation,10-15 minutes,My daughter and I were paced by a formation of craft for about ten miles.,https://nuforc.org/webreports/reports/167/S167770.html
697,2015-10-31 21:00:00,Columbia,TN,Formation,10 minutes,"4 lights in square formation in Columbia, TN.",https://nuforc.org/webreports/reports/125/S125472.html
698,2015-10-29 22:30:00,Rockwood,TN,Cylinder,5 minutes,Long white cylinder shaped object seen over East Tennesee at 10pm on 10-29-15.,https://nuforc.org/webreports/reports/123/S123235.html
699,2015-10-23 20:40:00,Lewisburg,TN,Orb,5 seconds,"Red glowing orb was in southern sky and went slightly west, turned white and then quickly faded into nothing.",https://nuforc.org/webreports/reports/123/S123077.html
700,2015-10-12 23:00:00,Memphis,TN,Triangle,3 seconds,"I was just outside chilling when I saw a triangular aircraft flying among the clouds. It had 3 white lights, one on each corner, and on",https://nuforc.org/webreports/reports/122/S122765.html
701,2015-10-09 20:07:00,Crossville,TN,Formation,5 minutes,"5 orange red objects flew by and 3 made a triangle formation, while 2 flew ahead of the last 3",https://nuforc.org/webreports/reports/122/S122662.html
702,2015-10-05 17:45:00,Greeneville,TN,Formation,3 minutes,Playing with kids in backyard and seen 2 objects in the sky that blinked off.,https://nuforc.org/webreports/reports/122/S122557.html
703,2015-09-24 00:00:00,Knoxville,TN,Formation,30 seconds,"2 blinking red lights, no sound. Moved slowly east, disappeared and a comet like light shot out of the cloud.",https://nuforc.org/webreports/reports/122/S122226.html
704,2015-09-17 22:00:00,Hartford,TN,Light,15 minutes,Star like light changing colors and moving slowly downwards,https://nuforc.org/webreports/reports/122/S122051.html
705,2015-09-12 21:30:00,Memphis,TN,Triangle,3 minutes,((HOAX??)) White lights with a black belly in a triangular shape.,https://nuforc.org/webreports/reports/121/S121901.html
706,2015-09-11 00:01:00,Franklin,TN,Unknown,3 seconds,"Orange horseshoe-shaped, silent, moved much faster then any aircraft, came almost to complete stop, then proceeded and vanished.",https://nuforc.org/webreports/reports/121/S121872.html
707,2015-09-07 21:00:00,Kingsport,TN,Orb,Seconds,Small white orb flying thru my yard.,https://nuforc.org/webreports/reports/121/S121790.html
708,2015-09-05 05:25:00,Boones Creek,TN,Circle,5 minutes,"2 yellowish/red dots seen over Boones Creek, Tn",https://nuforc.org/webreports/reports/121/S121709.html
709,2015-09-01 23:00:00,Spring City,TN,Teardrop,~2 minutes,My friends and I were sitting on his back porch talking when a large teardrop shaped object came out from behind a stand of trees. It f,https://nuforc.org/webreports/reports/124/S124747.html
710,2015-08-27 22:00:00,Knoxville,TN,Triangle,3 minutes,A white triangular shaped object flew over 25 ft from the ground.,https://nuforc.org/webreports/reports/123/S123876.html
711,2015-08-26 00:01:00,Nashville,TN,Triangle,15 minutes,About midnight we were driving along I-40 heading east when my girlfriend pointed out a triangle shaped object that was going e,https://nuforc.org/webreports/reports/121/S121488.html
712,2015-08-26 00:01:00,Nashville,TN,Triangle,15 minutes,"About midnight we were driving along Hwy. 40, going E. I noticed a big triangle shape with red flashing lights. We followed it for a",https://nuforc.org/webreports/reports/121/S121487.html
713,2015-08-25 23:40:00,Knoxville,TN,Light,~10 minutes,"Light in the north direction, 40 degrees above horizon, very slowly alternating colors.",https://nuforc.org/webreports/reports/121/S121486.html
714,2015-08-21 00:17:00,Hixson,TN,Light,3 minutes,"Military helicopter chasing orange star type object over small suburb in Chattanooga, TN.",https://nuforc.org/webreports/reports/121/S121375.html
715,2015-08-17 20:00:00,Kingsport,TN,Circle,35 seconds,"A dim circle of light with red-orange lights, one at the top one at the bottom.",https://nuforc.org/webreports/reports/121/S121168.html
716,2015-08-16 23:00:00,Bluff City,TN,Light,,Bright light ever came at us and just disappeared into three pieces.,https://nuforc.org/webreports/reports/121/S121136.html
717,2015-08-13 01:00:00,Chattanooga,TN,Flash,4 seconds,((HOAX??)) We were sitting in a car talking about Alien Activities with a friend of my Daughters.,https://nuforc.org/webreports/reports/121/S121695.html
718,2015-08-13 01:00:00,Chattanooga,TN,Flash,4 seconds,We were sitting in a car talking about Alien Activities with a friend of my Daughters ... He just had sited a big Ship recently that wa,https://nuforc.org/webreports/reports/121/S121660.html
719,2015-08-10 23:00:00,Chattanooga,TN,Unknown,5 seconds,Black out power outage occurred then a bright green light lit up the hillside as we drove on the I-24,https://nuforc.org/webreports/reports/121/S121201.html
720,2015-08-10 21:30:00,Johnson City,TN,Light,15 minutes,Reddish oval lights in eastern Tennessee.,https://nuforc.org/webreports/reports/121/S121041.html
721,2015-08-10 21:30:00,Johnson City,TN,Circle,20 minutes,Five lights seen moving over Johnson City looking like bright red-orange fire before vanishing.,https://nuforc.org/webreports/reports/121/S121043.html
722,2015-08-10 15:35:00,Knoxville,TN,Rectangle,2 minutes,"Saw a very high, black louvred rectangular object headed from S to N at cloud level, over South Knox County.",https://nuforc.org/webreports/reports/121/S121062.html
723,2015-08-10 11:00:00,Chattanooga,TN,Unknown,3 seconds,Bright blue-green light that lit the entire sky over downtown Chattanooga.,https://nuforc.org/webreports/reports/121/S121040.html
724,2015-08-08 22:00:00,Decatur,TN,Fireball,2 minutes,"Saw an orange moving glow in the sky, and then disappeared.",https://nuforc.org/webreports/reports/120/S120985.html
725,2015-08-04 04:30:00,Mt. Juliet,TN,Circle,10 minutes,Very large bright round object in sky over Mt. Juliet.,https://nuforc.org/webreports/reports/120/S120867.html
726,2015-08-03 22:25:00,Moss,TN,Fireball,2 seconds,Bluish green fireball.,https://nuforc.org/webreports/reports/120/S120857.html
727,2015-08-02 23:15:00,Knoxville,TN,Circle,5 minutes,"UFO on Chapman Hwy Knoxville, TN.",https://nuforc.org/webreports/reports/120/S120974.html
728,2015-08-02 07:55:00,Jefferson City,TN,Cylinder,Seconds,Tubular silent unknown above flying SE.,https://nuforc.org/webreports/reports/120/S120803.html
729,2015-08-01 22:00:00,Adamsville,TN,Fireball,4 seconds,Massive fireball shot across the sky from the northwest to southeast. It had 2 smoke tails. ((NUFORC Note: Possible meteor?? PD)),https://nuforc.org/webreports/reports/121/S121855.html
730,2015-07-31 23:00:00,Old Hickory,TN,Light,3 minutes,"Seen flashing over Old Hickory Lake, going towards Mount Juliet.",https://nuforc.org/webreports/reports/120/S120785.html
731,2015-07-27 21:25:00,Chattanooga,TN,Formation,8 minutes,"Three bright stationary lights above Chattanooga, TN.",https://nuforc.org/webreports/reports/120/S120696.html
732,2015-07-16 22:00:00,Nashville,TN,Other,5 hours,UFOs at the Cumberland River Edge.,https://nuforc.org/webreports/reports/120/S120446.html
733,2015-07-14 21:30:00,Hixson,TN,Unknown,20 seconds,V-shape look like lightning. It was going up. One side seemed bigger as it was going up. Both sides was blinking. Hear loud booms.,https://nuforc.org/webreports/reports/120/S120403.html
734,2015-07-06 15:08:00,Gatlinburg,TN,Oval,14:09,"Started out as a small circle in the sky. As I got a closer view, it had red lights at the bottom as it was flying towards the hori",https://nuforc.org/webreports/reports/120/S120322.html
735,2015-07-05 22:35:00,Tullahoma,TN,Changing,30,"We are near an air force base however this was not a plane, helicopter or object that we know of.",https://nuforc.org/webreports/reports/120/S120143.html
736,2015-07-03 21:00:00,Kingston,TN,Circle,5 minute,It was getting late evening and a large red glowing object came over the hill top of the tree line as we sat on our dock. This red obje,https://nuforc.org/webreports/reports/120/S120394.html
737,2015-07-01 23:00:00,Memphis,TN,Disk,1 hour,"We seen a couple of them, then more came out of nowhere! They were in a circle at first then the started to fly really close. After tha",https://nuforc.org/webreports/reports/119/S119949.html
738,2015-06-22 22:40:00,Mount Juliet,TN,Changing,3 minutes,"Compact semi-transparent cloud-shape moving NNW merges with ""star."" ((NUFORC Note: Out-gassing event of spent rocket. PD))",https://nuforc.org/webreports/reports/119/S119717.html
739,2015-06-15 21:00:00,Toone,TN,Fireball,8 minutes,Bright reddish unidentified circular object suddenly appears in sky then is followed by helicopters.,https://nuforc.org/webreports/reports/119/S119576.html
740,2015-06-12 21:00:00,Knoxville,TN,Cigar,10-15 seconds,cigar shaped object pulsating brilliant white light.,https://nuforc.org/webreports/reports/119/S119559.html
741,2015-06-05 21:00:00,Gallatin/Hendersonville/Madison,TN,Changing,45 minutes,"I was traveling from Carthage, TN, on Hwy 25 towad Nashville at 19:30. Bright light. ((NUFORC Note: Venus? PD))",https://nuforc.org/webreports/reports/119/S119343.html
742,2015-06-04 03:30:00,Clarksville,TN,Flash,5 minutes,Flashing lights flying very high in the sky appearing and disappearing not a plane.,https://nuforc.org/webreports/reports/119/S119324.html
743,2015-06-02 21:00:00,Mountain City,TN,Circle,5 minutes (each),Solid lights without noise traveling at different altitudes in the night sky.,https://nuforc.org/webreports/reports/119/S119308.html
744,2015-05-28 21:13:00,Nashville,TN,Fireball,2 minutes,"5 UFO's sighted east of Nashville, TN, at 9:13 CST 5/28/15.",https://nuforc.org/webreports/reports/119/S119197.html
745,2015-05-26 22:00:00,Brentwood,TN,Oval,1 hour,Our neighbors contacted us and told us they saw a very bright light outside. ((NUFORC Note: Possible sighting of Venus? PD)),https://nuforc.org/webreports/reports/119/S119170.html
746,2015-05-23 21:00:00,Nashville,TN,Light,10 minutes,Stationery light which did not move.,https://nuforc.org/webreports/reports/119/S119126.html
747,2015-05-23 02:50:00,Spring Hill,TN,Other,20 minutes,"12 Crescent Shaped Crafts Flying Over Spring Hill, TN.",https://nuforc.org/webreports/reports/119/S119109.html
748,2015-05-08 23:58:00,Petersburg,TN,Light,1 second,As I was traveling South on US431 between Belfast and Petersburg I saw a white light shoot across the sky.,https://nuforc.org/webreports/reports/118/S118879.html
749,2015-05-06 19:10:00,Clarksville,TN,Orb,,"Green orb parts il hidden by clouds seen in a photo! ((NUFORC Note: Green lens flare, caused by photographing the Sun. PD))",https://nuforc.org/webreports/reports/118/S118824.html
750,2015-05-02 09:25:00,Soddy Daisy,TN,Unknown,2 seconds,Silver craft with extreme speed.,https://nuforc.org/webreports/reports/118/S118814.html
